"evt-noSanity-dinoAttack","我與$name 爭論著[到底誰該去遛那頭野獸|到底誰該清理這頭野獸的休息區域|今晚到底誰該去餵食這頭野獸|這頭野獸今天要到底要吃多少分量的東西]。[那應該是我最後一次見到活著的$他$了|就在我發現這恐怖事件的不久前|那是我所知道的最後一次我們之間的談話]。"
"evt-noSanity-jungle-crushed-1","$name 偏離了小路，[試圖從一棵扭曲怪異的樹下抄個近路|在一棵巨大的樹下|不得不從一塊巨石與一棵佈滿木瘤的樹之間擠過]。可是這棵樹的樹心已經腐爛不堪，伴隨著一陣難聽的聲音，它轟然倒下，將所有的重量壓在了$他$的身上。"
"evt-noSanity-jungle-crushed-2","$name 發出痛苦的尖叫[，$他$再也無法承受不斷增加的壓力了|並失去了意識|，$他的$腳呈一個誇張反胃的角度彎曲著]。"
"evt-noSanity-jungle-crushed-action-no","放棄"
"evt-noSanity-jungle-crushed-action-yes","嘗試抬動這顆樹"
"evt-noSanity-jungle-crushed-dead","[伴隨著顫抖，$name 咽下了$他的$最後一口氣。|直到此時我才注意到已經有一根樹枝把$他$刺穿了。|看著$他的$身體，已經被亂枝戳穿的身體，能做的只有一件事：接受$他的$悲慘結局。|血的教訓，我以後會對周圍的所有樹更加小心謹慎。]$他$死了。"
"evt-noSanity-jungle-crushed-fail","[我用力的推動著|我使勁的拉著|我使出吃奶的勁用背頂著|我嘗試想出一個權宜之計撬動這腐爛的樹幹]，但是，該死，這棵樹真的很重，真的真的非常重。"
"evt-noSanity-jungle-crushed-success","[我想出了一個權宜之計來撬動樹枝，只需要利用我的皮帶和衣服上撕下的布條，就能夠|我折斷了困住$name 的樹枝並|這樹大部分是空心的，結果，我們很輕鬆的就能]從樹木牢獄中解放$name 。雖然$他$還是受了很嚴重的傷，但至少還活著。"
"evt-noSanity-jungle-crushed","[我累了，我已經抵達身體的極限了。|我已經精疲力盡了，這時的我很難保持什麼警覺之心了。|汗水在我的額頭處彙聚而下，我甚至很難睜著眼睛了。]"
"evt-noSanity-poisonAnimal","只要[一晚的休息|一份健康的早餐|打個小盹]，按理來說就很可能避開那些大大小小的威脅了，只是當下實在沒法那麼奢侈。如果感覺能更敏銳些，$name 本可能在被[蛇|蜘蛛|蠍子|大蜈蚣|蚊子|某種怪物|微型蛤|蟲子]咬到$他$的[脖子|大腿|腳|臉|手|軀幹|後背|眼睛|耳朵|手指|鼻子]之前，提前注意到危險。$他$馬上[變得一動不動|顫抖了起來，就像身處一場狂暴的暴風雪裡|不停的發出令人不安的偷笑聲|咳嗽起來]，然後[不停的嘔吐|紅色的泡沫從$他的$嘴巴裡不停地湧出|像一隻斷了線的木偶一樣癱倒在地]。我竭盡所能搶救他，但沒有任何對症的解藥。不到一小時，$他$就死了。"
"evt-obsidianMirror-use-1","[$name 突然把鏡子從我手中抓走 — 真粗魯！|我給$name 解釋這鏡子可以用來看太陽時，突然注意到$他$被這東西給嚇到了。|當我打算把什麼東西照在這面鏡子裡時，$name 突然猛得將它從我手中拿走。|我想看看其他人對這東西的看法，於是將鏡子遞給了$name 。]然後鏡面中$他的$假像開始[移動|滑動|晃動|凝聚成幾乎為實質的東西]。當我回過神來，我的身邊已經站著兩個$他$了。[我們花了幾小時討論這件事中存在的倫理關係，但沒有任何結論。|此刻我想說的只有：雙倍勞力，爽的飛起！|我只希望他們願意分享自己的工資，不然我得支付雙倍了。|現在，設想一下只有我掌握了這面鏡子的力量……|只是兩人其中一個的眼神似乎冰冷殘酷不像我認識的那個$name ，嗯……我覺得這可能只是我勞累之後的胡說吧。]"
"evt-obsidianMirror-use-action","讓$name 凝視鏡子"
"evt-obsidianMirror-use","向鏡子裡看使我[腦袋開始眩暈。|鼻子流出鮮血。|仿佛感覺自己突然被某種不知名的力量扯成一攤薄皮。|感覺好像我站在自己身邊看著我自己看著鏡子……|看東西都重影了，好像剛剛狂歡了一夜似的。][我不敢再自己單獨使用它了。|不過為了探索科學的原理，我們還需要另一個志願者。]"
"evt-oldCamp-enter-2","我們[發現了|進入了|接近了]一個廢棄的營地。一支[很久以前的|在我們涉足這片土地的很久之前的|歷史久遠的]失敗探險隊的[遺物|殘骸]散落一地。[僅有的人類遺骸也早已腐朽|遍地都是野蠻生長的植物|瘦弱的遺骸也早已腐爛|那僅剩的小小遺骸也都腐爛了|這腐爛的遺骸一定是一位法國探險家，正在透過他裂開的眼眶注視著我們|這具屍骨一定是英國探險家，饋贈給了我們一個沒有了牙齒的笑臉|這腐爛的屍骨一定是一位德國探險家，他的整個胸腔都碎裂開了|這具腐爛的遺骸一定來自瑞典|僅剩骨架的遺骸一定屬於義大利探險家，正透過他裂開的眼眶注視著我們|這具腐爛的遺骸一定是阿拉伯探險家，正在向我們展示可怕的微笑|這具可怕的屍骸一定是波斯探險家的，他正從空洞的眼窩中注視著我們|這具腐爛的遺骸一定是非洲探險者的，它仿佛正在展示一個沒有牙齒的笑容|這具腐爛的遺骸一定是某位東方探險家的]。[我們發現的所有骨頭都被敲裂了，並且看起來像是連骨髓都被吸幹了|骨頭被整理了起來，好像在傳達某種資訊|所有的遺骸都淩亂地散落在了舊營地中|營地裡散發著難聞的味道|停留在這裡，我感覺到有東西在監視著我|一定有什麼東西獵殺了他們|往好處想：少了一位競爭者|我肯定不會落到如此下場|他們一定在死前見證了許多奇觀|我埋葬了他們的遺骸|我加快腳步離開了|看起來他們互相追隨著離去了|他們一定為了戰利品發生了爭執]。"
"evt-oldCamp-enter-arctic","我[發現|走進|接近]了一個廢棄的營地。我發現了[被撕裂的帳篷|使用了一半的補給|雪上的紙頁|快要挖好的洞]。然後我自顧自的挖了起來，而埋藏在雪下的居然是他們可怕的遺骸：[一支英國探險隊，死於衣物不足凍成冰棒|一支挪威小隊，四散的鯨脂和滿身的刀傷|一群土著人，被一些野獸撕成了碎片|丹麥探險家，某些東西使他們被迫在這停留很長的時間，直到現在|德國科考隊，被饑餓帶向死亡|一群俄國水手，他們一定是船被冰封後嘗試找一條穿過冰面的路]。[這裡是個不詳的地方|這個營地被黴運纏繞，我只想快點離開|我花了點時間給逝者弄個體面的葬禮|而因為這些冰他們的遺體保存得難以置信的好]。"
"evt-opening-explore","探索入口"
"evt-polarStation-action-1","前往極地站A17"
"evt-polarStation-action-2","前往極地站B34"
"evt-polarStation-action-3","前往極地站C76"
"evt-polarStation-action","前往極地站"
"evt-polarStation-forsaken","[我找到了一個偌大的極地站，卻沒有發現任何一個人|這個極地站安靜得讓人害怕，除了呼嘯而過的風，這兒空無一物|我搜尋著這個建築。空空如也，什麼都沒]。[我翻遍所有的櫥櫃，架子和食品櫃：什麼都沒|這地方被不知什麼東西席捲一空，甚至連最基礎的必需品都沒有留下|這裡仿佛從未有人類居住過，一點點生活的痕跡都沒有留下，更別說乾糧什麼的了]。"
"evt-polarStation-morning","[度過一個安靜平凡的夜晚後我醒來了|整個夜晚我都聽見有什麼東西在刮擦著房門|那條狗朝著月亮嚎叫了一晚|我昨晚聽到那個臉色蒼白的男人用著方言尖叫著那應該可能只是一個夢，醒來後我能記起那個面色蒼白的男人在天花板的方向俯視著我|昨晚我假裝已經睡著之後，那個面色枯槁的男人在我的床邊反復有節奏的吟誦著什麼|昨晚做了一個詭異的夢，一個奇怪的物體從天空俯衝下來猛地撞向我|我夢見永眠者從冰棺裡醒來，不過昨天確實是一個平凡的夜晚]。[到了早上，那位男人熱誠地為我們準備了早餐|那位面色蒼白的男人在昨晚過後看起來好像什麼事都沒發生一樣，還向我道好|那位面色蒼白的男人已經離開了|到了早上，那個男人看起來像又老了十歲|我一點都不喜歡這個極地站]。"
"evt-polarStation-rest-action","休息"
"evt-polarStation-rest","[在這種雪裡冰裡艱苦度日的時期，能在這兒小歇片刻已經不知道幸福到哪裡去了|我享受著他的款待|這溫暖的床把我從冰雪的苦難中解救了出來]。[聯想到現在的處境，我睡得像個國王，而且這兒甚至還有熱水|在我快要睡著的時候，這個臉色蒼白的人還一直注視著我|這個憔悴的人一直在玩弄著一根火柴|當我快要睡著時他閂上了門|我隨後看到他也準備去睡覺了，身邊還跟著狗狗們|在餘光中，我瞟到什麼……東西從陰影中急匆匆的走掉了]。"
"evt-polarStation-stash-done","我們正在尋找任何有用的東西。"
"evt-polarStation-stash","我環顧了一下他的東西。"
"evt-polarStation-trade-action","交易"
"evt-polarStation-trade-cancel","[我們沒有達成交易|他看起來像個瘋子，可是實際上他是個精明的商人|我們沒法在價格上達成一致]。"
"evt-polarStation-trade-deal","[我們成交了|我們找到了一個雙方都接受的解決方案|這傢伙居然這麼精於交易]。[我在想是不是他另外有個身份是貿易商隊的頭頭。|過人的商業談判技巧可是需要練習的。 他孤身一人在這是怎麼做到的？|外表會蒙蔽人，真的有這感覺！|這傢伙來這裡的真正原因是來宰客的嗎！？]"
"evt-polarStation-travel-action-1","我改變了主意"
"evt-polarStation-travel-action","使用狗驅雪橇"
"evt-polarStation-travel-cancel","[這個過度友好的售票員變成了一個胡言亂語的瘋子|我的行為動作讓這個面色蒼白的男人瞬間暴怒|這個面色枯槁的男人用著驚人的力量敲著那快要腐朽的桌子|那個男人不安的猛擊著牆壁，我突然意識到他的手比起其他人來更像一個爪子|這個人用舌頭發出一種哢噠的聲音，聽起來真的讓人慌張困惑]。他馬上讓自己再一次的鎮定下來，然後[告訴我一個其他的探險隊沒有買票，然後就死在附近的故事|向我說道如果外出沒帶上多餘的票等於自殺|堅持認為我應該重新考慮從他那裡買更多的票，期間他的左眼一直抽搐著|機械般呆板地向我陳列這票的優惠與種種好處|我目光呆滯的聽著他讚揚他的票，難怪他一直孤身一人，沒人會期待聽他瘋魔般地說著自己票的偉大之處]。"
"evt-polarStation-travel","[這個面色蒼白的男人把話題回到了票的上面|這個面色枯槁的男人再次用粗渾的聲音談起票來|我以為他只是開個玩笑，沒想到他又再次的開始嘀咕起票來]。很顯然這些票確實可以讓我乘坐他的雪橇。[他真的一門心思的沉浸在他的票裡，這些票一定是他唯一的堅持了。|不過，他真的是售票員？售票員怎麼會在這裡！？|不過他是怎樣製作出那些票的？|然後他給我展示了車票的怪異觸感，這票到底是什麼做的？]接著他建議我去一些地方旅行……"
"evt-polarStation","[一個孤獨的身影在極地站入口迎接著我|我以為會是一個更大的團隊經營著這個極地站，沒想到只有這個面色枯槁的男人|一個人站在極地站的入口歡迎著我們，那人眼神狂野，脖子上滿是傷痕，然後他向我們打了一聲招呼|如此大的極地站應該是由一個龐大的團隊經營著，但迎接我的只有一個面色蒼白的男人|當那個面色蒼白的男人從極地站裡傳來，外面拉雪橇的狗馬上安靜了下來]。接著他以一些奇怪的理由跟我談起有關一些票的話題來。[他向我們展示著極地站，裡頭有一半空間是塞著雪的 - 他究竟是怎麼管理這個地方的！？|當他注意到我盯著一間屋子裡的大冰塊看時，他生氣地瞪了我一眼。|我們坐下來喝茶時，我注意到一把斧子直接卡在牆上。這樣很傷刃的！|說話時，他不時的抽搐著他的脖子，好像在吞什麼難吃的東西一樣。|他告訴我，他在這呆了很多個冬季了，獨自一人。|我向他問起他的同伴，他突然豎起他的頭像一隻饑餓的野獸一樣盯著我，我想他一定一個人呆的太久了。|我們路過一間滿是毛毯的房間，一隻胳膊從裡頭伸了出來，而且看起來被嚴重燒傷。|當他向我們打招呼時，眼神中有著一股很深的絕望，但瞬間就消失了。][我決定儘快結束與這個男人的交易|我對這些有種不太好的感覺|他一直盯著我看的樣子讓我很不舒服|他似乎只對狗感興趣，對我沒什麼話可說|一個奇怪的男人，但非常熱情好客|我在想是否待在這種寒冷的地方會讓任何人變得古怪起來|我剛才確實好像看見他的同伴出來了|我聽見他咕噥著他之前從冰裡頭發現的奇怪的東西|他不停地自言自語，讓我感覺非常不安|我們之間幾乎沒什麼話說|我很想知道他到底發生了什麼事，但或許最好還是不要問]。"
"evt-quest-arcticClaim-worldInit","她在我的地圖上標識出了旗幟的位置。[希望這次不是死亡之旅。|而我就此開始了對馬勒戈基斯坦帝國的效忠。|為了馬勒戈基斯坦！|我不是很確信這些旗幟能保衛她的領土。]"
"evt-rabies-attack-1","$name 嘗試[從海綿中擠出些水來倒進$他的$0口中，以此希望消解$他的$0口渴感|讓$他$0能鎮定一點|用濕布輕抹他的額頭|清洗$他$0的身體|喂$他$0點東西吃]，但$他$0突然撲向$他$並且用$他的$0 牙齒深深地在$他的$[咽喉處|臉頰上|手臂處|耳朵上|鼻子上|大腿上|肚子上|臉上]咬了下去。我能做的只有控制住$他的$0野獸般的行為並且避免更多的流血。過後，$他$0[像只可憐的小狗一樣看著我。|看起來情況有些好轉。|似乎覺得什麼事都沒有發生過一樣。|陷入了沉睡當中。]"
"evt-rabies-attack","$name 情況越來越差。[$他$變得非常易怒以及非常粗魯狂暴。|即使身處困境也沒有理由停止保持儀容整潔，但儘管我表示了強烈抗議，$他$還是決定徹底不再清理自己。|$他$不斷的警告我們要從遠處就避開光照，但我並沒有看出和平時有什麼區別。|$他$似乎動作開始變慢了，拖著$他的$腿跟在我們後頭。]"
"evt-ruins-success","[我就知道我能做到的！|這場冒險由一連串的死裡逃生而組成。|我完成了我的旅程，但是代價又是什麼？][不要犯錯，回船的路將十分危險。|現在，剩下的事就只有在回船的旅途中倖存下來了。|我的船正等著我們呢！|我會在回船的旅途中倖存下來嗎？我思考著。]"
"evt-sanity-apply-hallucinations","[我明白了，我是傀儡，舞蹈著取悅那叫我搶劫殺人掠奪施暴的無情主人。然後他們還對著我嘖嘖奚落而且對我所有的行為嗤之以鼻。噢，多麼野蠻，多麼落後，多麼愚蠢。但我會告訴他們。不管他們在哪裡，我會找到他們，然後，撕裂他們的喉嚨！|他要回來了。從深淵裡。我知道我曉得我明白。我只是個棋子。我只是個小卒，而他……這會令我昇華。我必須找到它。那個印記。我必須觸碰那個印記。|是的，當然，這只不過是我無數奇妙冒險經歷的其中之一，如果可以我願意坐下來喝杯茶慢慢講述，但眼下情況緊急，它很重要，無比重要，必須找到那頭紫色海龜。|在我探索神廟的時候有過一段如夢般朦朧的經歷，寺門緊緊地關上了，無論如何用力都無濟於事。唯一離開的方法就是找到開門的鑰匙，而我冥冥之中似乎能感應到鑰匙的方位。]"
"evt-sanity-apply-hearingLoss","我花了幾秒鐘的時間才弄明白為什麼$name 在午夜叫醒我，驚慌浮現在$他的$臉上：一隻[昆蟲|蟑螂|蟲子|蒼蠅|奇怪的東西]鑽進了$他的$耳朵深處。在我手拿鑷子尋找兇手時，[$他$強忍著並保持鎮靜|$他$因疼痛而大聲尖叫|$他$因為那強烈的痛楚而昏過去]。止血很容易，但[當我開始說明情況時我注意到$他$似乎聽不太清了。|那個小東西的生物毒性已經永久性對$他的$聽覺造成傷害了。|這廉價的鑷子讓我意外對$他的$耳朵造成了傷害。|耳朵畢竟是精密的器官，這次的插曲使得$他$的耳朵不想之前那麼靈敏了。]$他$不會再為什麼東西開心了，但我[肯定|希望|確信$他$]最終能恢復$他的$聽力。"
"evt-sanity-apply-pneumonia","[整個早上我都在照顧$name ，$他的$咳嗽非常嚴重。|$name 不停咳嗽讓我整夜都沒合眼。|嘶啞的咳嗽聲聽起來很嚇人，我不得不花費時間照顧$他$，確保他能挺過來。|$name 呼吸急促，不斷乾咳，整個早上$他的$的身體一直在抽搐。|在等著$name 不再咳血，吐在這片平整的雪地上的時候，我琢磨著是不是應該讓$他$離隊。] 最終$他的$狀況有所好轉，我們又可以出發了，但損失了很多的時間。"
"evt-sanity-apply-scurvy","[$name 看上去行動遲鈍，異常緩慢，花了很長時間才能成行 - 我給這些人花錢圖什麼？|$name 抱怨著$他的$牙床很疼。萬幸的是，牙床不耽誤我們上路，對吧？|我發現了件糟糕的事兒：$name 的牙開始掉落，一顆接著一顆。然後我在備忘錄記下要給$他$軟些的口糧]。只是後來我注意到$他$身上有一些包紮過的傷口。醫生強烈建議的。"
"evt-sanity-apply-sprained","某些時候，營地被證明是探險中危險性最高的地點。[就在跟我交談時，$name 向後退了一步，被一個行囊絆倒，差點摔進了營火裡。為了讓頭髮躲開火焰，$他的$扭傷了腳踝。|我安排$name 去偵察前方。$他$在行動中走了神，踩到一個小石頭把$他的$腳踝扭傷了。不用說，偵察也毫無成果。|$name 想要用一個沒用的破瓶子秀一下腳法。結果$他$沒踢中目標，重重地踢到了一個堅硬的岩石上。之後的幾個小時裡，$他$不得不用一隻腳蹦蹦跳跳。] 我狠狠責備了$他$。我們這是一個探險隊，可不是一個戰地醫院。"
"evt-sanity-apply-viewingLoss","$name 發現了一個[有趣的|令人著迷的|誘人的][花朵|水果|蘑菇]。我們研究了一下，想知道是不是可以吃。就在這時，它突然向我們噴出[惡臭的|刺激性的|土黃色的]液體。$name [不太走運|超笨的|一不小心]，被正面噴到了臉上。$他$[痛苦地尖叫起來|居然一動沒動，可能被嚇呆了]。很快$他的$眼睛變得灰暗，$他$很難分辨[我向$他$伸出了幾根手指|周圍的一切]。我只能期望這不會導致他從此失明。[否則$他$在這次探險中可能就毫無用處了。]"
"evt-sanity-arctic-frostbite-1","我想知道是什麼導致了這一切，是[烈酒？|衣服的短缺？|$他$自己？|$just是因為疲勞？|傳染？]"
"evt-sanity-arctic-frostbite","[我看到$name 脫下襪子的瞬間不禁後退一步：他腳趾皮膚上佈滿黑紫的水皰。|$name 一直在撓$他的$臉。這時我才注意到$他的$鼻子附近有顏色奇怪的傷痕。|$name 的皮膚看起來真的非常不健康。對我來說，那簡直像是一塊佈滿白色，黃色和紅色斑點的，顏色奇怪的蠟。]我叮囑$他$要仔細照顧$他的$皮膚，[因為我擔心按這樣的發展速度，$他$可能最後會截肢。|因為我開始擔心導致這個產生的源頭，是可傳染的。|不能動的同伴對我來說毫無用處。]"
"evt-sanity-challenge-mind-no","[我禮貌地拒絕了。|我當面嘲笑了$他$，太小瞧我了。|我沒想過玩遊戲。|他們怎麼會認為有人要浪費時間在這種毫無意義的事情上？營地裡不能遊戲！|在$他的$遊戲中擊敗$他$看起來可不太公平。|我拒絕給他留面子。] $他$看起來很不開心，但[我享有了一刻難得的寧靜。|我稍微有一點兒負罪感。|我希望我們在以後其他什麼時候再玩一些別的遊戲。|我想到了一些藉口。我的腦子裡現在都是些更緊迫的事情，不用再加新的進去了。]"
"evt-sanity-challenge-mind-yes-1","[我本應該拒絕的。|有趣的遊戲？不，不是這樣的。|在之後的幾個小時裡，我真的沒感到什麼樂趣。|看起來，我只是$他的$得分而已。|各方面來說我都應該贏的，但好像是牌堆自己發生了改變，雖然我看到$他$將牌完全洗過了。] 我輸了。輸得很慘。我上床的時候還在[為我自己的愚蠢|為我自己的莽撞|為我的無能|為我賭博的方式|為$name 這個冒犯的遊戲|為我想證明我比$他$更強]而生氣。"
"evt-sanity-challenge-mind-yes","[$好吧，我還能說什麼。我甚至都沒留多少汗就打敗了$name 。我對這個遊戲很有天分。|經過了數小時的激烈僵持，儘管比分接近，但我最終獲勝了。|當$他$解釋規則的時候，我沉著地點了點頭，$他的$十分驚訝。然後才弄明白我原本就贏得過數個錦標賽冠軍了。毫無爭議：我最後贏了。|規則很複雜，但我掌握了這遊戲的一些特殊技巧。基本沒費什麼勁，我就打敗了$name 。|$name 被我打敗的時候，顯得異常挫敗，這個可憐的傻瓜根本不知道我大衣裡的隱藏機關。]"
"evt-sanity-challenge-mind","透過[一個牌技高手的冷酷眼神|屬於賭徒的饑渴眼神|一個比賽老手的厭倦神色]，$name 注視著我。很快，我發現自己在面對一個紙牌遊戲的挑戰。"
"evt-sanity-challenge-strength-no-action","拒絕"
"evt-sanity-challenge-strength-no","我拒絕了挑戰，表示這種事不{是紳士所為|那麼淑女}。很快我們就轉移了話題，再沒有提及這件事。"
"evt-sanity-challenge-strength-yes-1","就像我之前說過的，我對於哲學上的力量很有興趣，而不是常人眼中的那些。[我嘲弄著我自己|我精疲力盡而一事無成|我沒能打動任何人|似乎$name 比$他$表面看來要厲害得多|我當然會讓$name 贏了，沒必要去打擊一個同伴]。在這種無聊的勝利上$他$沾沾自喜的樣子真是令人不爽。"
"evt-sanity-challenge-strength-yes-action","接受挑戰"
"evt-sanity-challenge-strength-yes","[我當然打敗了$他$。|$他$毫無機會。|這可真是個打發時間的新鮮辦法，打敗$他$讓我感覺活力四射。|我贏了！偉大的壯舉！] 從$他的$眼中我感到了敬意。"
"evt-sanity-challenge-strength","力量是什麼？毅力是什麼？人要怎麼去衡量自己的特長？$name 差點兒讓我陷入哲學的思辨中。他向我發起了[拳擊|跑步|舉重|拔河|負重比賽]的挑戰。"
"evt-sanity-conflict-angry-1","在一次簡短調查後，我返回營地的時候，看到$他$0在跟$name 說話。他們[一看到我就立刻停止了談話|根本沒注意到我回來了|正正地看著我|害羞地竊笑著|幸災樂禍地看著我|壓低了聲音，繼續交談]。"
"evt-sanity-conflict-angry","士氣很低落。$name 開始質疑我的決定，而且我知道他在背後[抱怨|發牢騷|低聲嘟囔個不停]。[我試圖跟$他$聊聊，但$他$好像沒什麼興趣搭茬。|我試著盡力去無視$他$。|我沒法去打開這個僵局。|當我問起$他$的時候，$他$裝作一無所知的樣子。]"
"evt-sanity-conflict-badStanding-1","$name [生氣地喊我出來|鎮靜地喊我出來|有些粗魯地喊我出來|喊我出來，好像$他$不知道自己的$他的$地位。]他宣稱，[我在這片土地及這裡的人民中受到鄙夷。|我在摧毀這個地區。|我為了一己私利毀了這片土地。|我是個貪婪者，而不是探險者。] [我生氣地訓斥$他$不該質疑我的領導權|難道$他$完全看不出我所做的一切都是出於必要？|我沒工夫處理這些指責。|我大發雷霆，向$他$怒吼。|$當我詢問$他$是否更願意去當附近野獸的食物時，$他$又安靜了下來。|我解釋說，所有做過的一切都是出於生存所需，或是為了更偉大的事業。|我假設說有種更高的力量在引導我們，無需對我的行動負任何責任。] [那天夜裡，我躺著沒睡著，想著$他的$話。|我想知道是否回家的人們會花費哪怕一秒來停下想想$他的$那些瘋言瘋語。|我感覺糟透了。|我感到很煩惱，一個成員不應該質疑$他的$領袖。|從現在起，我要注意觀察$他$。]"
"evt-sanity-conflict-badStanding","在花了一整天記錄我們的發現後，我命令清理出一塊駐營區域來。想要稍微安全，平靜而舒適一些。"
"evt-sanity-conflict-missionary-1","我[聽到了尖叫聲|不小心聽到了口角聲|感覺到一場正要開始的爭辯]從營地的一角傳來。看起來麻煩又來了。[$name 拿著一瓶聖水在追$name1 。|$name 正努力把$name1 按在一個小碗裡，幾乎要淹沒。|$name 的手正像老虎鉗一樣捧著$name1 的臉，大聲地唱著聖歌，而受害者在駭人地咒駡著。]"
"evt-sanity-conflict-missionary-2","$name1 看上去對我很生氣。[顯然現在$他$1對談話沒什麼興趣。|$他$1對於保持$他的$1異教信仰極度堅定。|為什麼$他$如此抗拒洗禮，我真不明白。]"
"evt-sanity-conflict-missionary-action-2","訓斥$name1 "
"evt-sanity-conflict-missionary-action","訓斥$name"
"evt-sanity-conflict-missionary-talk-1","[我讓$name 儘量忍耐，不要為任何沒有明確接受的人洗禮。|我跟$name 進行了一次嚴肅的談話。 只有我允許之後才能行洗禮。|如此傲慢，無視他人。沒有任何人，特別是$name1 應該被強制放棄自己的信仰。|$name 做得對，這一點我同意，但要冒著打擊團隊士氣的風險來保持宗教一致，現在的時間和地點都不對。] $name 聽從了吩咐，但$他$看上去悶悶不樂。"
"evt-sanity-conflict-missionary-talk-2","我不得不站在$name 一邊。[告訴$name1 要表現的尊重些。|向$name1 解釋說這是一個巨大的榮譽。|讓$他$尊重$name 的決定。]然後，我命令$他$1接受洗禮。"
"evt-sanity-faithLost","[我看到$name 獨自坐在營地的邊緣，全身顫抖。|我花了好一會兒功夫才找到了$name ，$他$待在離營地很遠的地方。|為了找到$name ，我只好一路沿著地面上的碎紙頁循跡而去。] [我走近了些，看到一個碎成兩截的十字架。|我看到他身邊的土裡有一個十字架。|$他$低聲的嘟囔著自己被遺棄了，隨後$他$開始向$他的$神明禱告。|$他的$眼睛又紅又腫，$他的$把十字架丟在地上。我立刻明白：$name 已經得不到神明的回應了。|看起來他的信仰出了問題。|$他$最終明白了，沒有神明在指引$他$。|這把我嚇壞了，我應該信仰什麼？]"
"evt-sanity-faithRegained","在那天深夜裡，我聽到了一個久違的聲音：祈禱。[淚水從$name 的臉頰上滾滾而下。|$name 的臉上展現出難言的狂喜|$name 閉著眼睛，$他的$表情十分誠摯]，看起來$他$找到了重歸心之所屬的方法。"
"evt-sanity-flavor-angry","$name 把我領到一邊，$他$不得不討論一些極度隱私的事情。$他$警告我，要留意另一個小隊成員。"
"evt-sanity-flavor-angry-1","[$name 就是一條毒蛇，一個叛徒。|$name 一旦找到合適的機會，就會從背後捅我一刀。|暗箭傷人就是指的$name 這種人。|$name 有很強的暴力傾向，$他$曾經說過一些關於我的令人不安的話。|我聽說過$name 的上一個雇主的遭遇，讓我不寒而慄。] [但是那不可能！$他$是我可信賴的同伴，難道不是嗎？|我不再去想那些指責，不能容許這樣的謠言存在。但我依然對$name 加以留意，僅僅處於慎重。|這對我來說不新鮮了。$name 和我已經互相指責很久了。|我立刻開始安排一些必要的佈置。]"
"evt-sanity-flavor-arctic-snowBlind-1","[$name 描述了那種感受，好像被報復之神蒙蔽了雙眼。|很快，$name 淚如雨下，直到$他$看不見任何東西。|$name 呻吟著，揉著$他的$雙眼，它們一片血紅。|$name 正在沿著一條環形的路線行走，無助地哀求著幫助。白雪讓$他$失明了。]我用清涼的布條將$他的$眼睛包紮起來，祈禱著這能有用。[我要再更加小心一些。|但是把眼睛包起來，近乎失明地在雪地跋涉，似乎也不怎麼靠譜。|我希望我們的眼睛能夠習慣這片大地的無盡白色。|或許這裡的本地人知道如何處理這種暴盲症。]"
"evt-sanity-flavor-arctic-snowBlind","冰雪映照的明亮白色起初顯得令人安心，便於行動。但很快，想辨識基本的形狀都越來越難。[就像是這片大地要迫使我們不再窺視它的驚人美景似的。|很顯然，冰中行動會帶來這裡獨有的艱難險阻。|我很快明白，我需要聽從當地人的建議，否則就是自取滅亡。]"
"evt-sanity-flavor-desert-water","夜晚十分寒冷，我攜帶的水都結冰了。我不得不在喝水前把它放在營火邊加熱，真是難以置信。"
"evt-sanity-flavor-desert","正午的炎熱難耐過度到嚴寒無比的夜晚。[我翻遍行李，把各種乾淨不乾淨的衣服都胡亂的裹在身上|我緊緊地挨著營火坐著，不停發抖。|我的牙齒都凍得打架了，小聲地，我詛咒著這片爛地方|幸好，我早有準備，帶來了額外的衣服|必須得說，我很喜歡這個變化]。夜色靜謐，我獨自呆著，思緒萬千。"
"evt-sanity-flavor-gorillas","我又回想起我們是怎麼偶遇這些神奇大猩猩的。[真好奇是不是這些動物就是野生動物呢？千年之前航海家漢諾只是誤以為它們是原始人類。我希望能帶一些關於這些動物的物品回去，就像漢諾帶回迦太基的那樣。|它們看起來跟我們很像。似乎它們也能感受相同的感情，進行相同的思考，像我們一樣彼此照顧。但當它們的視線落在我身上時，那些表情立刻變得兇狠野蠻，情感似乎瞬間消失了。|它們領袖眼中的光芒何時會消失呢？我感覺自己摧毀了什麼美麗的東西。|好像它們在灌木叢中，沿著我們的腳步跟蹤我們一樣。既不像狼群，也不像山貓，不，這些傢伙就像我們自己。被困在野獸身體中的古怪人類生物。]"
"evt-sanity-flavor-history-1","我還記得$name 向我們揮手告別。跟隨我對$他$來說已經成了無法想像的事情。[只有愚蠢的傢伙才會認為勇氣需要證明，我很確定$他$要比我勇敢多了。|多愚蠢的決定啊，就算最糟的敵人，我也不會盼著他們遇到$他的$遭遇。|或許我們將來某天還會再見，而我會跟$他$講述我的旅行。|我很想知道$他$現在在哪兒。|或許他$他$的決定更明智。|有家，鄰居，和家人就心滿意足了，我有些羡慕$他$。]"
